Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I6_15,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.581056,0.767524,0.563571,0.661398,2849,175,252347426.000000,122953793.000000,0.000000,17124,.,.,7658.000000,2970.000000,,2.57845117845,9950,.,.,5581.000000,1690.000000,,3.30236686391,7174,.,.,2077.000000,1280.000000,,1.62265625,29943,.,.,22493.000000,3585.000000,,6.27419804742,10030,.,.,6601.000000,1700.000000,,3.88294117647,3038,.,.,2696.000000,1.000000,,2696.0,16875,.,.,13196.000000,1884.000000,,7.0042462845
INDEL,I6_15,L1H_gt500,ALL,*,QUAL,*,1.0,1.0,0.428571,1.0,0,0,3288114.000000,2227709.000000,0.000000,8,.,.,5.000000,3.000000,,1.66666666667,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,14,.,.,9.000000,5.000000,,1.8,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,6,.,.,4.000000,2.000000,,2.0
INDEL,I6_15,L1H_gt500,PASS,*,QUAL,*,1.0,1.0,0.428571,1.0,0,0,3288114.000000,2227709.000000,0.000000,8,.,.,5.000000,3.000000,,1.66666666667,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,14,.,.,9.000000,5.000000,,1.8,8,.,.,5.000000,3.000000,,1.66666666667,0,.,.,0.000000,0.000000,,,6,.,.,4.000000,2.000000,,2.0
INDEL,I6_15,MHC,ALL,*,QUAL,*,0.7,0.894737,0.274809,0.785479,7,2,4970557.000000,4634060.000000,0.000000,120,.,.,63.000000,32.000000,,1.96875,84,.,.,46.000000,28.000000,,1.64285714286,36,.,.,17.000000,4.000000,,4.25,131,.,.,87.000000,32.000000,,2.71875,85,.,.,47.000000,29.000000,,1.62068965517,10,.,.,9.000000,0.000000,,,36,.,.,31.000000,3.000000,,10.3333333333
INDEL,I6_15,MHC,PASS,*,QUAL,*,0.7,0.894737,0.274809,0.785479,7,2,4970557.000000,4634060.000000,0.000000,120,.,.,63.000000,32.000000,,1.96875,84,.,.,46.000000,28.000000,,1.64285714286,36,.,.,17.000000,4.000000,,4.25,131,.,.,87.000000,32.000000,,2.71875,85,.,.,47.000000,29.000000,,1.62068965517,10,.,.,9.000000,0.000000,,,36,.,.,31.000000,3.000000,,10.3333333333
INDEL,I6_15,TS_boundary,ALL,*,QUAL,*,0.615385,0.857143,0.738318,0.716418,4,0,3036641434.000000,2546949881.000000,0.000000,39,.,.,1.000000,1.000000,,1.0,24,.,.,0.000000,1.000000,,0.0,15,.,.,1.000000,0.000000,,,107,.,.,104.000000,1.000000,,104.0,24,.,.,24.000000,0.000000,,,4,.,.,4.000000,0.000000,,,79,.,.,76.000000,1.000000,,76.0
INDEL,I6_15,TS_boundary,PASS,*,QUAL,*,0.615385,0.857143,0.738318,0.716418,4,0,3036641434.000000,2546949881.000000,0.000000,39,.,.,1.000000,1.000000,,1.0,24,.,.,0.000000,1.000000,,0.0,15,.,.,1.000000,0.000000,,,107,.,.,104.000000,1.000000,,104.0,24,.,.,24.000000,0.000000,,,4,.,.,4.000000,0.000000,,,79,.,.,76.000000,1.000000,,76.0
INDEL,I6_15,TS_contained,ALL,*,QUAL,*,0.702431,0.847549,0.0,0.768197,2943,182,2546949881.000000,2546949881.000000,0.000000,24764,.,.,11796.000000,6467.000000,,1.82402968919,17395,.,.,9618.000000,5087.000000,,1.89070178887,7369,.,.,2178.000000,1380.000000,,1.57826086957,20623,.,.,13412.000000,5104.000000,,2.62774294671,17479,.,.,10615.000000,5102.000000,,2.08055664445,3144,.,.,2797.000000,2.000000,,1398.5,0,.,.,0.000000,0.000000,,
INDEL,I6_15,TS_contained,PASS,*,QUAL,*,0.702431,0.847549,0.0,0.768197,2943,182,2546949881.000000,2546949881.000000,0.000000,24764,.,.,11796.000000,6467.000000,,1.82402968919,17395,.,.,9618.000000,5087.000000,,1.89070178887,7369,.,.,2178.000000,1380.000000,,1.57826086957,20623,.,.,13412.000000,5104.000000,,2.62774294671,17479,.,.,10615.000000,5102.000000,,2.08055664445,3144,.,.,2797.000000,2.000000,,1398.5,0,.,.,0.000000,0.000000,,
INDEL,I6_15,alldifficultregions,ALL,*,QUAL,*,0.604108,0.784449,0.550648,0.682568,2861,175,642823514.000000,416632300.000000,0.000000,18255,.,.,8274.000000,3473.000000,,2.38237834725,11028,.,.,6160.000000,2178.000000,,2.82828282828,7227,.,.,2114.000000,1295.000000,,1.63243243243,31541,.,.,23345.000000,4312.000000,,5.41396103896,11118,.,.,7184.000000,2195.000000,,3.2728929385,3055,.,.,2712.000000,2.000000,,1356.0,17368,.,.,13449.000000,2115.000000,,6.35886524823
INDEL,I6_15,alldifficultregions,PASS,*,QUAL,*,0.604108,0.784449,0.550648,0.682568,2861,175,642823514.000000,416632300.000000,0.000000,18255,.,.,8274.000000,3473.000000,,2.38237834725,11028,.,.,6160.000000,2178.000000,,2.82828282828,7227,.,.,2114.000000,1295.000000,,1.63243243243,31541,.,.,23345.000000,4312.000000,,5.41396103896,11118,.,.,7184.000000,2195.000000,,3.2728929385,3055,.,.,2712.000000,2.000000,,1356.0,17368,.,.,13449.000000,2115.000000,,6.35886524823
INDEL,I6_15,alllowmapandsegdupregions,ALL,*,QUAL,*,0.822888,0.898529,0.749816,0.859047,60,3,305614803.000000,145229641.000000,0.000000,734,.,.,374.000000,264.000000,,1.41666666667,604,.,.,320.000000,226.000000,,1.41592920354,130,.,.,54.000000,38.000000,,1.42105263158,2718,.,.,1718.000000,777.000000,,2.21106821107,611,.,.,344.000000,231.000000,,1.48917748918,69,.,.,59.000000,1.000000,,59.0,2038,.,.,1315.000000,545.000000,,2.4128440367
INDEL,I6_15,alllowmapandsegdupregions,PASS,*,QUAL,*,0.822888,0.898529,0.749816,0.859047,60,3,305614803.000000,145229641.000000,0.000000,734,.,.,374.000000,264.000000,,1.41666666667,604,.,.,320.000000,226.000000,,1.41592920354,130,.,.,54.000000,38.000000,,1.42105263158,2718,.,.,1718.000000,777.000000,,2.21106821107,611,.,.,344.000000,231.000000,,1.48917748918,69,.,.,59.000000,1.000000,,59.0,2038,.,.,1315.000000,545.000000,,2.4128440367
INDEL,I6_15,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.875,0.875,0.947712,0.875,1,0,8015146.000000,676291.000000,0.000000,8,.,.,3.000000,5.000000,,0.6,7,.,.,3.000000,4.000000,,0.75,1,.,.,0.000000,1.000000,,0.0,153,.,.,68.000000,60.000000,,1.13333333333,7,.,.,3.000000,4.000000,,0.75,1,.,.,1.000000,0.000000,,,145,.,.,64.000000,56.000000,,1.14285714286
INDEL,I6_15,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.875,0.875,0.947712,0.875,1,0,8015146.000000,676291.000000,0.000000,8,.,.,3.000000,5.000000,,0.6,7,.,.,3.000000,4.000000,,0.75,1,.,.,0.000000,1.000000,,0.0,153,.,.,68.000000,60.000000,,1.13333333333,7,.,.,3.000000,4.000000,,0.75,1,.,.,1.000000,0.000000,,,145,.,.,64.000000,56.000000,,1.14285714286
INDEL,I6_15,false_duplications_correct_copy,ALL,*,QUAL,*,1.0,1.0,0.916667,1.0,0,0,1237625.000000,683527.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,12,.,.,8.000000,2.000000,,4.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,1.000000,,8.0
INDEL,I6_15,false_duplications_correct_copy,PASS,*,QUAL,*,1.0,1.0,0.916667,1.0,0,0,1237625.000000,683527.000000,0.000000,1,.,.,0.000000,1.000000,,0.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,12,.,.,8.000000,2.000000,,4.0,1,.,.,0.000000,1.000000,,0.0,0,.,.,0.000000,0.000000,,,11,.,.,8.000000,1.000000,,8.0
INDEL,I6_15,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.552326,0.740157,0.826027,0.632593,31,2,13528469.000000,2276581.000000,0.000000,172,.,.,40.000000,61.000000,,0.655737704918,95,.,.,28.000000,46.000000,,0.608695652174,77,.,.,12.000000,15.000000,,0.8,730,.,.,437.000000,202.000000,,2.16336633663,94,.,.,39.000000,46.000000,,0.847826086957,33,.,.,32.000000,0.000000,,,603,.,.,366.000000,156.000000,,2.34615384615
INDEL,I6_15,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.552326,0.740157,0.826027,0.632593,31,2,13528469.000000,2276581.000000,0.000000,172,.,.,40.000000,61.000000,,0.655737704918,95,.,.,28.000000,46.000000,,0.608695652174,77,.,.,12.000000,15.000000,,0.8,730,.,.,437.000000,202.000000,,2.16336633663,94,.,.,39.000000,46.000000,,0.847826086957,33,.,.,32.000000,0.000000,,,603,.,.,366.000000,156.000000,,2.34615384615
INDEL,I6_15,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.611111,0.722222,0.920354,0.662037,4,0,89246198.000000,13080805.000000,0.000000,18,.,.,9.000000,8.000000,,1.125,11,.,.,6.000000,5.000000,,1.2,7,.,.,3.000000,3.000000,,1.0,226,.,.,142.000000,76.000000,,1.86842105263,13,.,.,7.000000,6.000000,,1.16666666667,5,.,.,4.000000,1.000000,,4.0,208,.,.,131.000000,69.000000,,1.89855072464
INDEL,I6_15,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.611111,0.722222,0.920354,0.662037,4,0,89246198.000000,13080805.000000,0.000000,18,.,.,9.000000,8.000000,,1.125,11,.,.,6.000000,5.000000,,1.2,7,.,.,3.000000,3.000000,,1.0,226,.,.,142.000000,76.000000,,1.86842105263,13,.,.,7.000000,6.000000,,1.16666666667,5,.,.,4.000000,1.000000,,4.0,208,.,.,131.000000,69.000000,,1.89855072464
INDEL,I6_15,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.719545,0.850092,0.439127,0.77939,2721,107,2850902974.000000,2479394549.000000,0.000000,22328,.,.,10363.000000,5915.000000,,1.75198647506,16066,.,.,8760.000000,4763.000000,,1.83917698929,6262,.,.,1603.000000,1152.000000,,1.39149305556,33849,.,.,23131.000000,7143.000000,,3.2382752345,16139,.,.,9710.000000,4780.000000,,2.03138075314,2846,.,.,2514.000000,2.000000,,1257.0,14864,.,.,10907.000000,2361.000000,,4.61965268954
INDEL,I6_15,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.719545,0.850092,0.439127,0.77939,2721,107,2850902974.000000,2479394549.000000,0.000000,22328,.,.,10363.000000,5915.000000,,1.75198647506,16066,.,.,8760.000000,4763.000000,,1.83917698929,6262,.,.,1603.000000,1152.000000,,1.39149305556,33849,.,.,23131.000000,7143.000000,,3.2382752345,16139,.,.,9710.000000,4780.000000,,2.03138075314,2846,.,.,2514.000000,2.000000,,1257.0,14864,.,.,10907.000000,2361.000000,,4.61965268954
INDEL,I6_15,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.973415,0.985817,0.195221,0.979577,95,7,2682532985.000000,2419289583.000000,0.000000,7636,.,.,4116.000000,3479.000000,,1.18309859155,7433,.,.,4017.000000,3382.000000,,1.18775872265,203,.,.,99.000000,97.000000,,1.0206185567,9374,.,.,5138.000000,4169.000000,,1.23242983929,7437,.,.,4018.000000,3386.000000,,1.18665091553,107,.,.,102.000000,1.000000,,102.0,1830,.,.,1018.000000,782.000000,,1.30179028133
INDEL,I6_15,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.973415,0.985817,0.195221,0.979577,95,7,2682532985.000000,2419289583.000000,0.000000,7636,.,.,4116.000000,3479.000000,,1.18309859155,7433,.,.,4017.000000,3382.000000,,1.18775872265,203,.,.,99.000000,97.000000,,1.0206185567,9374,.,.,5138.000000,4169.000000,,1.23242983929,7437,.,.,4018.000000,3386.000000,,1.18665091553,107,.,.,102.000000,1.000000,,102.0,1830,.,.,1018.000000,782.000000,,1.30179028133
INDEL,I6_15,notinalldifficultregions,ALL,*,QUAL,*,0.97673,0.985986,0.172423,0.981336,83,7,2292056897.000000,2125611076.000000,0.000000,6489,.,.,3490.000000,2969.000000,,1.17547995958,6338,.,.,3428.000000,2887.000000,,1.18739175615,151,.,.,62.000000,82.000000,,0.756097560976,7760,.,.,4277.000000,3435.000000,,1.24512372635,6332,.,.,3425.000000,2884.000000,,1.18758668516,90,.,.,86.000000,0.000000,,,1338,.,.,766.000000,551.000000,,1.39019963702
INDEL,I6_15,notinalldifficultregions,PASS,*,QUAL,*,0.97673,0.985986,0.172423,0.981336,83,7,2292056897.000000,2125611076.000000,0.000000,6489,.,.,3490.000000,2969.000000,,1.17547995958,6338,.,.,3428.000000,2887.000000,,1.18739175615,151,.,.,62.000000,82.000000,,0.756097560976,7760,.,.,4277.000000,3435.000000,,1.24512372635,6332,.,.,3425.000000,2884.000000,,1.18758668516,90,.,.,86.000000,0.000000,,,1338,.,.,766.000000,551.000000,,1.39019963702
INDEL,I6_15,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.698081,0.845548,0.454416,0.76477,2885,179,2629265608.000000,2397013735.000000,0.000000,24023,.,.,11401.000000,6188.000000,,1.84243697479,16770,.,.,9277.000000,4846.000000,,1.91436236071,7253,.,.,2124.000000,1342.000000,,1.5827123696,36515,.,.,25859.000000,6969.000000,,3.71057540537,16845,.,.,10274.000000,4855.000000,,2.11616889804,3077,.,.,2741.000000,1.000000,,2741.0,16593,.,.,12844.000000,2113.000000,,6.07856128727
INDEL,I6_15,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.698081,0.845548,0.454416,0.76477,2885,179,2629265608.000000,2397013735.000000,0.000000,24023,.,.,11401.000000,6188.000000,,1.84243697479,16770,.,.,9277.000000,4846.000000,,1.91436236071,7253,.,.,2124.000000,1342.000000,,1.5827123696,36515,.,.,25859.000000,6969.000000,,3.71057540537,16845,.,.,10274.000000,4855.000000,,2.11616889804,3077,.,.,2741.000000,1.000000,,2741.0,16593,.,.,12844.000000,2113.000000,,6.07856128727
INDEL,I6_15,refseq_cds,ALL,*,QUAL,*,0.978723,0.978723,0.347222,0.978723,1,0,34083082.000000,31435292.000000,0.000000,47,.,.,26.000000,18.000000,,1.44444444444,46,.,.,26.000000,17.000000,,1.52941176471,1,.,.,0.000000,1.000000,,0.0,72,.,.,46.000000,22.000000,,2.09090909091,46,.,.,27.000000,17.000000,,1.58823529412,1,.,.,1.000000,0.000000,,,25,.,.,18.000000,5.000000,,3.6
INDEL,I6_15,refseq_cds,PASS,*,QUAL,*,0.978723,0.978723,0.347222,0.978723,1,0,34083082.000000,31435292.000000,0.000000,47,.,.,26.000000,18.000000,,1.44444444444,46,.,.,26.000000,17.000000,,1.52941176471,1,.,.,0.000000,1.000000,,0.0,72,.,.,46.000000,22.000000,,2.09090909091,46,.,.,27.000000,17.000000,,1.58823529412,1,.,.,1.000000,0.000000,,,25,.,.,18.000000,5.000000,,3.6
SNP,*,*,ALL,*,QUAL,*,0.981138,0.995003,0.137427,0.988022,13118,2291,2809068885,2546949881.000000,0.000000,3365127,2280141.000000,1085715.000000,2060752.000000,1303287.000000,2.10012848676,1.58119585325,3301653,2244489.000000,1057856.000000,2010199.000000,1290414.000000,2.12173396001,1.55779385531,63474,35652.000000,27859.000000,50553.000000,12873.000000,1.27973006928,3.92705663016,3849826,2555942.000000,1295377.000000,2250752.000000,1596825.000000,1.97312597028,1.40951701032,3304163,2245458.000000,1059397.000000,2012608.000000,1290524.000000,2.11956235481,1.55952775772,16594,7404.000000,9217.000000,15729.000000,821.000000,0.803298253228,19.1583434836,529069,303080.000000,226763.000000,222415.000000,305480.000000,1.33654961347,0.728083671599
SNP,*,*,PASS,*,QUAL,*,0.981138,0.995003,0.137427,0.988022,13118,2291,2809068885,2546949881.000000,0.000000,3365127,2280141.000000,1085715.000000,2060752.000000,1303287.000000,2.10012848676,1.58119585325,3301653,2244489.000000,1057856.000000,2010199.000000,1290414.000000,2.12173396001,1.55779385531,63474,35652.000000,27859.000000,50553.000000,12873.000000,1.27973006928,3.92705663016,3849826,2555942.000000,1295377.000000,2250752.000000,1596825.000000,1.97312597028,1.40951701032,3304163,2245458.000000,1059397.000000,2012608.000000,1290524.000000,2.11956235481,1.55952775772,16594,7404.000000,9217.000000,15729.000000,821.000000,0.803298253228,19.1583434836,529069,303080.000000,226763.000000,222415.000000,305480.000000,1.33654961347,0.728083671599
SNP,*,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.8449,0.904145,0.350896,0.873519,7360,1537,83977437.000000,62848827.000000,0.000000,99852,44082.000000,55811.000000,61096.000000,38697.000000,0.789844295927,1.57883040029,84365,38597.000000,45795.000000,53225.000000,31100.000000,0.842821268697,1.711414791,15487,5485.000000,10016.000000,7871.000000,7597.000000,0.547623801917,1.0360668685,144889,60339.000000,84662.000000,99506.000000,45219.000000,0.712704637263,2.20053517327,85033,38713.000000,46347.000000,54208.000000,30786.000000,0.835285994779,1.7608003638,9015,3149.000000,5886.000000,8853.000000,129.000000,0.534998301053,68.6279069767,50841,18477.000000,32429.000000,36445.000000,14304.000000,0.569767800426,2.54788870246
SNP,*,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.8449,0.904145,0.350896,0.873519,7360,1537,83977437.000000,62848827.000000,0.000000,99852,44082.000000,55811.000000,61096.000000,38697.000000,0.789844295927,1.57883040029,84365,38597.000000,45795.000000,53225.000000,31100.000000,0.842821268697,1.711414791,15487,5485.000000,10016.000000,7871.000000,7597.000000,0.547623801917,1.0360668685,144889,60339.000000,84662.000000,99506.000000,45219.000000,0.712704637263,2.20053517327,85033,38713.000000,46347.000000,54208.000000,30786.000000,0.835285994779,1.7608003638,9015,3149.000000,5886.000000,8853.000000,129.000000,0.534998301053,68.6279069767,50841,18477.000000,32429.000000,36445.000000,14304.000000,0.569767800426,2.54788870246
SNP,*,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.963272,0.988016,0.874364,0.975487,284,103,123639327.000000,22632619.000000,0.000000,34470,24183.000000,10293.000000,20634.000000,13827.000000,2.3494607986,1.49229767846,33204,23378.000000,9832.000000,19612.000000,13583.000000,2.37774613507,1.4438636531,1266,805.000000,461.000000,1022.000000,244.000000,1.74620390456,4.18852459016,269659,153648.000000,116592.000000,77949.000000,190822.000000,1.31782626595,0.408490635252,33473,23553.000000,9926.000000,19833.000000,13631.000000,2.37285915777,1.45499229697,406,247.000000,161.000000,379.000000,25.000000,1.53416149068,15.16,235780,129848.000000,106505.000000,57737.000000,177166.000000,1.21917280879,0.325892101193
SNP,*,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.963272,0.988016,0.874364,0.975487,284,103,123639327.000000,22632619.000000,0.000000,34470,24183.000000,10293.000000,20634.000000,13827.000000,2.3494607986,1.49229767846,33204,23378.000000,9832.000000,19612.000000,13583.000000,2.37774613507,1.4438636531,1266,805.000000,461.000000,1022.000000,244.000000,1.74620390456,4.18852459016,269659,153648.000000,116592.000000,77949.000000,190822.000000,1.31782626595,0.408490635252,33473,23553.000000,9926.000000,19833.000000,13631.000000,2.37285915777,1.45499229697,406,247.000000,161.000000,379.000000,25.000000,1.53416149068,15.16,235780,129848.000000,106505.000000,57737.000000,177166.000000,1.21917280879,0.325892101193
SNP,*,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.893855,0.93633,0.636707,0.914599,9083,2139,252347426.000000,122953793.000000,0.000000,185698,99644.000000,86119.000000,114010.000000,71596.000000,1.15705012831,1.59240739706,165987,92063.000000,73972.000000,103342.000000,62575.000000,1.24456551127,1.65149021175,19711,7581.000000,12147.000000,10668.000000,9021.000000,0.624104717214,1.18257399401,493927,260495.000000,234165.000000,230206.000000,262605.000000,1.11244208144,0.87662458826,168015,92850.000000,75213.000000,105499.000000,62451.000000,1.23449403694,1.6893084178,11425,4319.000000,7130.000000,11120.000000,264.000000,0.605750350631,42.1212121212,314487,163326.000000,151822.000000,113587.000000,199890.000000,1.07577294463,0.568247536145
SNP,*,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.893855,0.93633,0.636707,0.914599,9083,2139,252347426.000000,122953793.000000,0.000000,185698,99644.000000,86119.000000,114010.000000,71596.000000,1.15705012831,1.59240739706,165987,92063.000000,73972.000000,103342.000000,62575.000000,1.24456551127,1.65149021175,19711,7581.000000,12147.000000,10668.000000,9021.000000,0.624104717214,1.18257399401,493927,260495.000000,234165.000000,230206.000000,262605.000000,1.11244208144,0.87662458826,168015,92850.000000,75213.000000,105499.000000,62451.000000,1.23449403694,1.6893084178,11425,4319.000000,7130.000000,11120.000000,264.000000,0.605750350631,42.1212121212,314487,163326.000000,151822.000000,113587.000000,199890.000000,1.07577294463,0.568247536145
SNP,*,L1H_gt500,ALL,*,QUAL,*,0.983816,0.998376,0.174806,0.991043,6,3,3288114.000000,2227709.000000,0.000000,5623,3566.000000,2062.000000,3401.000000,2215.000000,1.72938894277,1.53544018059,5532,3514.000000,2023.000000,3316.000000,2209.000000,1.73702422145,1.50113173382,91,52.000000,39.000000,85.000000,6.000000,1.33333333333,14.1666666667,6716,4223.000000,2502.000000,3984.000000,2720.000000,1.68784972022,1.46470588235,5533,3515.000000,2023.000000,3317.000000,2209.000000,1.73751853683,1.50158442734,9,2.000000,7.000000,6.000000,3.000000,0.285714285714,2.0,1174,706.000000,472.000000,661.000000,508.000000,1.49576271186,1.30118110236
SNP,*,L1H_gt500,PASS,*,QUAL,*,0.983816,0.998376,0.174806,0.991043,6,3,3288114.000000,2227709.000000,0.000000,5623,3566.000000,2062.000000,3401.000000,2215.000000,1.72938894277,1.53544018059,5532,3514.000000,2023.000000,3316.000000,2209.000000,1.73702422145,1.50113173382,91,52.000000,39.000000,85.000000,6.000000,1.33333333333,14.1666666667,6716,4223.000000,2502.000000,3984.000000,2720.000000,1.68784972022,1.46470588235,5533,3515.000000,2023.000000,3317.000000,2209.000000,1.73751853683,1.50158442734,9,2.000000,7.000000,6.000000,3.000000,0.285714285714,2.0,1174,706.000000,472.000000,661.000000,508.000000,1.49576271186,1.30118110236
SNP,*,MHC,ALL,*,QUAL,*,0.831343,0.989624,0.204511,0.903604,173,3,4970557.000000,4634060.000000,0.000000,20177,13944.000000,6276.000000,12557.000000,7554.000000,2.22179732314,1.6622981202,16774,11645.000000,5165.000000,9193.000000,7525.000000,2.2545982575,1.22166112957,3403,2299.000000,1111.000000,3364.000000,29.000000,2.06930693069,116.0,21324,14588.000000,6791.000000,10380.000000,10867.000000,2.14813724047,0.95518542376,16787,11649.000000,5174.000000,9208.000000,7532.000000,2.25144955547,1.22251725969,176,119.000000,57.000000,35.000000,141.000000,2.08771929825,0.248226950355,4361,2820.000000,1560.000000,1137.000000,3194.000000,1.80769230769,0.35597996243
SNP,*,MHC,PASS,*,QUAL,*,0.831343,0.989624,0.204511,0.903604,173,3,4970557.000000,4634060.000000,0.000000,20177,13944.000000,6276.000000,12557.000000,7554.000000,2.22179732314,1.6622981202,16774,11645.000000,5165.000000,9193.000000,7525.000000,2.2545982575,1.22166112957,3403,2299.000000,1111.000000,3364.000000,29.000000,2.06930693069,116.0,21324,14588.000000,6791.000000,10380.000000,10867.000000,2.14813724047,0.95518542376,16787,11649.000000,5174.000000,9208.000000,7532.000000,2.25144955547,1.22251725969,176,119.000000,57.000000,35.000000,141.000000,2.08771929825,0.248226950355,4361,2820.000000,1560.000000,1137.000000,3194.000000,1.80769230769,0.35597996243
SNP,*,TS_boundary,ALL,*,QUAL,*,0.55814,0.670807,0.891874,0.609309,28,25,3036641434.000000,2546949881.000000,0.000000,43,28.000000,15.000000,32.000000,10.000000,1.86666666667,3.2,24,14.000000,10.000000,19.000000,4.000000,1.4,4.75,19,14.000000,5.000000,13.000000,6.000000,2.8,2.16666666667,1489,707.000000,782.000000,1186.000000,302.000000,0.904092071611,3.92715231788,108,49.000000,59.000000,86.000000,22.000000,0.830508474576,3.90909090909,53,25.000000,28.000000,49.000000,4.000000,0.892857142857,12.25,1328,633.000000,695.000000,1051.000000,276.000000,0.910791366906,3.80797101449
SNP,*,TS_boundary,PASS,*,QUAL,*,0.55814,0.670807,0.891874,0.609309,28,25,3036641434.000000,2546949881.000000,0.000000,43,28.000000,15.000000,32.000000,10.000000,1.86666666667,3.2,24,14.000000,10.000000,19.000000,4.000000,1.4,4.75,19,14.000000,5.000000,13.000000,6.000000,2.8,2.16666666667,1489,707.000000,782.000000,1186.000000,302.000000,0.904092071611,3.92715231788,108,49.000000,59.000000,86.000000,22.000000,0.830508474576,3.90909090909,53,25.000000,28.000000,49.000000,4.000000,0.892857142857,12.25,1328,633.000000,695.000000,1051.000000,276.000000,0.910791366906,3.80797101449
SNP,*,TS_contained,ALL,*,QUAL,*,0.981143,0.995019,0.0,0.988032,13090,2266,2546949881.000000,2546949881.000000,0.000000,3365084,2280113.000000,1085700.000000,2060720.000000,1303277.000000,2.10013171226,1.58118343223,3301629,2244475.000000,1057846.000000,2010180.000000,1290410.000000,2.12174078268,1.55778396014,63455,35638.000000,27854.000000,50540.000000,12867.000000,1.27945716953,3.92787751613,3320596,2252788.000000,1068527.000000,2028202.000000,1291319.000000,2.10831172259,1.5706436597,3304055,2245409.000000,1059338.000000,2012522.000000,1290502.000000,2.11963414887,1.55948770323,16541,7379.000000,9189.000000,15680.000000,817.000000,0.803025356404,19.1921664627,0,0.000000,0.000000,0.000000,0.000000,,
