Type,Subtype,Subset,Filter,Genotype,QQ.Field,QQ,METRIC.Recall,METRIC.Precision,METRIC.Frac_NA,METRIC.F1_Score,FP.gt,FP.al,Subset.Size,Subset.IS_CONF.Size,Subset.Level,TRUTH.TOTAL,TRUTH.TOTAL.ti,TRUTH.TOTAL.tv,TRUTH.TOTAL.het,TRUTH.TOTAL.homalt,TRUTH.TOTAL.TiTv_ratio,TRUTH.TOTAL.het_hom_ratio,TRUTH.TP,TRUTH.TP.ti,TRUTH.TP.tv,TRUTH.TP.het,TRUTH.TP.homalt,TRUTH.TP.TiTv_ratio,TRUTH.TP.het_hom_ratio,TRUTH.FN,TRUTH.FN.ti,TRUTH.FN.tv,TRUTH.FN.het,TRUTH.FN.homalt,TRUTH.FN.TiTv_ratio,TRUTH.FN.het_hom_ratio,QUERY.TOTAL,QUERY.TOTAL.ti,QUERY.TOTAL.tv,QUERY.TOTAL.het,QUERY.TOTAL.homalt,QUERY.TOTAL.TiTv_ratio,QUERY.TOTAL.het_hom_ratio,QUERY.TP,QUERY.TP.ti,QUERY.TP.tv,QUERY.TP.het,QUERY.TP.homalt,QUERY.TP.TiTv_ratio,QUERY.TP.het_hom_ratio,QUERY.FP,QUERY.FP.ti,QUERY.FP.tv,QUERY.FP.het,QUERY.FP.homalt,QUERY.FP.TiTv_ratio,QUERY.FP.het_hom_ratio,QUERY.UNK,QUERY.UNK.ti,QUERY.UNK.tv,QUERY.UNK.het,QUERY.UNK.homalt,QUERY.UNK.TiTv_ratio,QUERY.UNK.het_hom_ratio
INDEL,I16_PLUS,alllowmapandsegdupregions,PASS,*,QUAL,*,0.955157,0.90678,0.956126,0.93034,3,5,305614803.000000,145229641.000000,0.000000,223,.,.,147.000000,66.000000,,2.22727272727,213,.,.,142.000000,62.000000,,2.29032258065,10,.,.,5.000000,4.000000,,1.25,5379,.,.,3611.000000,1176.000000,,3.07057823129,214,.,.,145.000000,62.000000,,2.33870967742,22,.,.,21.000000,0.000000,,,5143,.,.,3445.000000,1114.000000,,3.09245960503
INDEL,I16_PLUS,collapsed_duplication_FP_regions,ALL,*,QUAL,*,1.0,1.0,0.994475,1.0,0,0,8015146.000000,676291.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,181,.,.,126.000000,41.000000,,3.07317073171,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,180,.,.,125.000000,41.000000,,3.0487804878
INDEL,I16_PLUS,collapsed_duplication_FP_regions,PASS,*,QUAL,*,1.0,1.0,0.994475,1.0,0,0,8015146.000000,676291.000000,0.000000,1,.,.,1.000000,0.000000,,,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,181,.,.,126.000000,41.000000,,3.07317073171,1,.,.,1.000000,0.000000,,,0,.,.,0.000000,0.000000,,,180,.,.,125.000000,41.000000,,3.0487804878
INDEL,I16_PLUS,false_duplications_correct_copy,ALL,*,QUAL,*,1.0,1.0,0.923077,1.0,0,0,1237625.000000,683527.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,26,.,.,17.000000,5.000000,,3.4,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,24,.,.,15.000000,5.000000,,3.0
INDEL,I16_PLUS,false_duplications_correct_copy,PASS,*,QUAL,*,1.0,1.0,0.923077,1.0,0,0,1237625.000000,683527.000000,0.000000,2,.,.,2.000000,0.000000,,,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,26,.,.,17.000000,5.000000,,3.4,2,.,.,2.000000,0.000000,,,0,.,.,0.000000,0.000000,,,24,.,.,15.000000,5.000000,,3.0
INDEL,I16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.952381,0.906977,0.972611,0.929124,2,1,13528469.000000,2276581.000000,0.000000,42,.,.,8.000000,31.000000,,0.258064516129,40,.,.,6.000000,31.000000,,0.193548387097,2,.,.,2.000000,0.000000,,,1570,.,.,910.000000,404.000000,,2.25247524752,39,.,.,6.000000,31.000000,,0.193548387097,4,.,.,3.000000,0.000000,,,1527,.,.,901.000000,373.000000,,2.41554959786
INDEL,I16_PLUS,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.952381,0.906977,0.972611,0.929124,2,1,13528469.000000,2276581.000000,0.000000,42,.,.,8.000000,31.000000,,0.258064516129,40,.,.,6.000000,31.000000,,0.193548387097,2,.,.,2.000000,0.000000,,,1570,.,.,910.000000,404.000000,,2.25247524752,39,.,.,6.000000,31.000000,,0.193548387097,4,.,.,3.000000,0.000000,,,1527,.,.,901.000000,373.000000,,2.41554959786
INDEL,I16_PLUS,nonunique_l250_m0_e0,ALL,*,QUAL,*,1.0,0.777778,0.980477,0.875,0,0,89246198.000000,13080805.000000,0.000000,7,.,.,6.000000,1.000000,,6.0,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,,461,.,.,259.000000,160.000000,,1.61875,7,.,.,6.000000,1.000000,,6.0,2,.,.,2.000000,0.000000,,,452,.,.,251.000000,159.000000,,1.5786163522
INDEL,I16_PLUS,nonunique_l250_m0_e0,PASS,*,QUAL,*,1.0,0.777778,0.980477,0.875,0,0,89246198.000000,13080805.000000,0.000000,7,.,.,6.000000,1.000000,,6.0,7,.,.,6.000000,1.000000,,6.0,0,.,.,0.000000,0.000000,,,461,.,.,259.000000,160.000000,,1.61875,7,.,.,6.000000,1.000000,,6.0,2,.,.,2.000000,0.000000,,,452,.,.,251.000000,159.000000,,1.5786163522
INDEL,I16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.957699,0.960007,0.803767,0.958852,120,77,2850902974.000000,2479394549.000000,0.000000,5390,.,.,2974.000000,1746.000000,,1.70332187858,5162,.,.,2886.000000,1705.000000,,1.6926686217,228,.,.,88.000000,41.000000,,2.14634146341,27396,.,.,16980.000000,5679.000000,,2.98996302166,5161,.,.,2980.000000,1698.000000,,1.75500588928,215,.,.,123.000000,1.000000,,123.0,22020,.,.,13877.000000,3980.000000,,3.48668341709
INDEL,I16_PLUS,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.957699,0.960007,0.803767,0.958852,120,77,2850902974.000000,2479394549.000000,0.000000,5390,.,.,2974.000000,1746.000000,,1.70332187858,5162,.,.,2886.000000,1705.000000,,1.6926686217,228,.,.,88.000000,41.000000,,2.14634146341,27396,.,.,16980.000000,5679.000000,,2.98996302166,5161,.,.,2980.000000,1698.000000,,1.75500588928,215,.,.,123.000000,1.000000,,123.0,22020,.,.,13877.000000,3980.000000,,3.48668341709
INDEL,I16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.993129,0.991916,0.5293,0.992522,6,5,2682532985.000000,2419289583.000000,0.000000,2474,.,.,1288.000000,1170.000000,,1.10085470085,2457,.,.,1279.000000,1162.000000,,1.10068846816,17,.,.,9.000000,8.000000,,1.125,5256,.,.,3021.000000,2020.000000,,1.49554455446,2454,.,.,1278.000000,1159.000000,,1.10267471959,20,.,.,17.000000,0.000000,,,2782,.,.,1726.000000,861.000000,,2.00464576074
INDEL,I16_PLUS,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.993129,0.991916,0.5293,0.992522,6,5,2682532985.000000,2419289583.000000,0.000000,2474,.,.,1288.000000,1170.000000,,1.10085470085,2457,.,.,1279.000000,1162.000000,,1.10068846816,17,.,.,9.000000,8.000000,,1.125,5256,.,.,3021.000000,2020.000000,,1.49554455446,2454,.,.,1278.000000,1159.000000,,1.10267471959,20,.,.,17.000000,0.000000,,,2782,.,.,1726.000000,861.000000,,2.00464576074
INDEL,I16_PLUS,notinalldifficultregions,ALL,*,QUAL,*,0.995706,0.996181,0.48765,0.995944,4,3,2292056897.000000,2125611076.000000,0.000000,2096,.,.,1095.000000,987.000000,,1.1094224924,2087,.,.,1091.000000,982.000000,,1.11099796334,9,.,.,4.000000,5.000000,,0.8,4089,.,.,2392.000000,1558.000000,,1.53530166881,2087,.,.,1091.000000,981.000000,,1.1121304791,8,.,.,6.000000,0.000000,,,1994,.,.,1295.000000,577.000000,,2.24436741768
INDEL,I16_PLUS,notinalldifficultregions,PASS,*,QUAL,*,0.995706,0.996181,0.48765,0.995944,4,3,2292056897.000000,2125611076.000000,0.000000,2096,.,.,1095.000000,987.000000,,1.1094224924,2087,.,.,1091.000000,982.000000,,1.11099796334,9,.,.,4.000000,5.000000,,0.8,4089,.,.,2392.000000,1558.000000,,1.53530166881,2087,.,.,1091.000000,981.000000,,1.1121304791,8,.,.,6.000000,0.000000,,,1994,.,.,1295.000000,577.000000,,2.24436741768
INDEL,I16_PLUS,notinalllowmapandsegdupregions,ALL,*,QUAL,*,0.956408,0.962845,0.7751,0.959616,118,76,2629265608.000000,2397013735.000000,0.000000,5368,.,.,2956.000000,1709.000000,,1.72966647162,5134,.,.,2865.000000,1671.000000,,1.71454219031,234,.,.,91.000000,38.000000,,2.39473684211,23695,.,.,14454.000000,4710.000000,,3.06878980892,5131,.,.,2965.000000,1664.000000,,1.78185096154,198,.,.,106.000000,1.000000,,106.0,18366,.,.,11383.000000,3045.000000,,3.73825944171
INDEL,I16_PLUS,notinalllowmapandsegdupregions,PASS,*,QUAL,*,0.956408,0.962845,0.7751,0.959616,118,76,2629265608.000000,2397013735.000000,0.000000,5368,.,.,2956.000000,1709.000000,,1.72966647162,5134,.,.,2865.000000,1671.000000,,1.71454219031,234,.,.,91.000000,38.000000,,2.39473684211,23695,.,.,14454.000000,4710.000000,,3.06878980892,5131,.,.,2965.000000,1664.000000,,1.78185096154,198,.,.,106.000000,1.000000,,106.0,18366,.,.,11383.000000,3045.000000,,3.73825944171
INDEL,I16_PLUS,refseq_cds,ALL,*,QUAL,*,1.0,0.9375,0.835052,0.967742,0,0,34083082.000000,31435292.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,97,.,.,64.000000,25.000000,,2.56,15,.,.,12.000000,3.000000,,4.0,1,.,.,1.000000,0.000000,,,81,.,.,51.000000,22.000000,,2.31818181818
INDEL,I16_PLUS,refseq_cds,PASS,*,QUAL,*,1.0,0.9375,0.835052,0.967742,0,0,34083082.000000,31435292.000000,0.000000,15,.,.,12.000000,3.000000,,4.0,15,.,.,12.000000,3.000000,,4.0,0,.,.,0.000000,0.000000,,,97,.,.,64.000000,25.000000,,2.56,15,.,.,12.000000,3.000000,,4.0,1,.,.,1.000000,0.000000,,,81,.,.,51.000000,22.000000,,2.31818181818
INDEL,I1_5,*,ALL,*,QUAL,*,0.801561,0.720657,0.351355,0.758959,17456,17538,2809068885,2546949881.000000,0.000000,234243,.,.,124673.000000,89844.000000,,1.38766083434,187760,.,.,106408.000000,70020.000000,,1.5196800914,46483,.,.,18265.000000,19824.000000,,0.92135794996,406717,.,.,274692.000000,106859.000000,,2.57060238258,190120,.,.,114454.000000,70050.000000,,1.63389007852,73695,.,.,60688.000000,4885.000000,,12.4233367451,142902,.,.,99550.000000,31924.000000,,3.11834356597
INDEL,I1_5,*,PASS,*,QUAL,*,0.801561,0.720657,0.351355,0.758959,17456,17538,2809068885,2546949881.000000,0.000000,234243,.,.,124673.000000,89844.000000,,1.38766083434,187760,.,.,106408.000000,70020.000000,,1.5196800914,46483,.,.,18265.000000,19824.000000,,0.92135794996,406717,.,.,274692.000000,106859.000000,,2.57060238258,190120,.,.,114454.000000,70050.000000,,1.63389007852,73695,.,.,60688.000000,4885.000000,,12.4233367451,142902,.,.,99550.000000,31924.000000,,3.11834356597
INDEL,I1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.608969,0.507699,0.394351,0.553742,14871,14083,83977437.000000,62848827.000000,0.000000,108508,.,.,59840.000000,38202.000000,,1.56641013559,66078,.,.,42840.000000,19802.000000,,2.16341783658,42430,.,.,17000.000000,18400.000000,,0.923913043478,218217,.,.,167431.000000,34116.000000,,4.90769726814,67099,.,.,45555.000000,19769.000000,,2.30436542061,65064,.,.,53980.000000,4530.000000,,11.9161147903,86054,.,.,67896.000000,9817.000000,,6.91616583478
INDEL,I1_5,AllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.608969,0.507699,0.394351,0.553742,14871,14083,83977437.000000,62848827.000000,0.000000,108508,.,.,59840.000000,38202.000000,,1.56641013559,66078,.,.,42840.000000,19802.000000,,2.16341783658,42430,.,.,17000.000000,18400.000000,,0.923913043478,218217,.,.,167431.000000,34116.000000,,4.90769726814,67099,.,.,45555.000000,19769.000000,,2.30436542061,65064,.,.,53980.000000,4530.000000,,11.9161147903,86054,.,.,67896.000000,9817.000000,,6.91616583478
INDEL,I1_5,AllTandemRepeats_gt100bp_slop5,ALL,*,QUAL,*,0.964007,0.942422,0.802989,0.953093,138,134,123639327.000000,22632619.000000,0.000000,7057,.,.,3798.000000,2428.000000,,1.56425041186,6803,.,.,3699.000000,2334.000000,,1.58483290488,254,.,.,99.000000,94.000000,,1.05319148936,36673,.,.,19479.000000,15539.000000,,1.25355556986,6809,.,.,4137.000000,2328.000000,,1.77706185567,416,.,.,334.000000,17.000000,,19.6470588235,29448,.,.,15008.000000,13194.000000,,1.1374867364
INDEL,I1_5,AllTandemRepeats_gt100bp_slop5,PASS,*,QUAL,*,0.964007,0.942422,0.802989,0.953093,138,134,123639327.000000,22632619.000000,0.000000,7057,.,.,3798.000000,2428.000000,,1.56425041186,6803,.,.,3699.000000,2334.000000,,1.58483290488,254,.,.,99.000000,94.000000,,1.05319148936,36673,.,.,19479.000000,15539.000000,,1.25355556986,6809,.,.,4137.000000,2328.000000,,1.77706185567,416,.,.,334.000000,17.000000,,19.6470588235,29448,.,.,15008.000000,13194.000000,,1.1374867364
INDEL,I1_5,AllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.693745,0.597534,0.418418,0.642055,17217,15599,252347426.000000,122953793.000000,0.000000,150812,.,.,81882.000000,49306.000000,,1.66069038251,104625,.,.,63792.000000,29597.000000,,2.15535358313,46187,.,.,18090.000000,19709.000000,,0.917854787153,304246,.,.,220137.000000,59164.000000,,3.72079304983,105730,.,.,70668.000000,29531.000000,,2.39301073448,71214,.,.,58344.000000,4779.000000,,12.2084118016,127302,.,.,91125.000000,24854.000000,,3.66641184518
INDEL,I1_5,AllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.693745,0.597534,0.418418,0.642055,17217,15599,252347426.000000,122953793.000000,0.000000,150812,.,.,81882.000000,49306.000000,,1.66069038251,104625,.,.,63792.000000,29597.000000,,2.15535358313,46187,.,.,18090.000000,19709.000000,,0.917854787153,304246,.,.,220137.000000,59164.000000,,3.72079304983,105730,.,.,70668.000000,29531.000000,,2.39301073448,71214,.,.,58344.000000,4779.000000,,12.2084118016,127302,.,.,91125.000000,24854.000000,,3.66641184518
INDEL,I1_5,L1H_gt500,ALL,*,QUAL,*,1.0,1.0,0.467742,1.0,0,0,3288114.000000,2227709.000000,0.000000,100,.,.,47.000000,53.000000,,0.88679245283,100,.,.,47.000000,53.000000,,0.88679245283,0,.,.,0.000000,0.000000,,,186,.,.,106.000000,77.000000,,1.37662337662,99,.,.,47.000000,52.000000,,0.903846153846,0,.,.,0.000000,0.000000,,,87,.,.,59.000000,25.000000,,2.36
INDEL,I1_5,L1H_gt500,PASS,*,QUAL,*,1.0,1.0,0.467742,1.0,0,0,3288114.000000,2227709.000000,0.000000,100,.,.,47.000000,53.000000,,0.88679245283,100,.,.,47.000000,53.000000,,0.88679245283,0,.,.,0.000000,0.000000,,,186,.,.,106.000000,77.000000,,1.37662337662,99,.,.,47.000000,52.000000,,0.903846153846,0,.,.,0.000000,0.000000,,,87,.,.,59.000000,25.000000,,2.36
INDEL,I1_5,MHC,ALL,*,QUAL,*,0.933709,0.94385,0.486968,0.938752,19,18,4970557.000000,4634060.000000,0.000000,709,.,.,418.000000,251.000000,,1.66533864542,662,.,.,385.000000,244.000000,,1.57786885246,47,.,.,33.000000,7.000000,,4.71428571429,1458,.,.,940.000000,440.000000,,2.13636363636,706,.,.,433.000000,256.000000,,1.69140625,42,.,.,32.000000,7.000000,,4.57142857143,710,.,.,475.000000,177.000000,,2.68361581921
INDEL,I1_5,MHC,PASS,*,QUAL,*,0.933709,0.94385,0.486968,0.938752,19,18,4970557.000000,4634060.000000,0.000000,709,.,.,418.000000,251.000000,,1.66533864542,662,.,.,385.000000,244.000000,,1.57786885246,47,.,.,33.000000,7.000000,,4.71428571429,1458,.,.,940.000000,440.000000,,2.13636363636,706,.,.,433.000000,256.000000,,1.69140625,42,.,.,32.000000,7.000000,,4.57142857143,710,.,.,475.000000,177.000000,,2.68361581921
INDEL,I1_5,TS_boundary,ALL,*,QUAL,*,0.883212,0.935484,0.715596,0.908597,2,6,3036641434.000000,2546949881.000000,0.000000,137,.,.,23.000000,12.000000,,1.91666666667,121,.,.,21.000000,9.000000,,2.33333333333,16,.,.,2.000000,3.000000,,0.666666666667,436,.,.,414.000000,15.000000,,27.6,116,.,.,114.000000,1.000000,,114.0,8,.,.,4.000000,0.000000,,,312,.,.,296.000000,14.000000,,21.1428571429
INDEL,I1_5,TS_boundary,PASS,*,QUAL,*,0.883212,0.935484,0.715596,0.908597,2,6,3036641434.000000,2546949881.000000,0.000000,137,.,.,23.000000,12.000000,,1.91666666667,121,.,.,21.000000,9.000000,,2.33333333333,16,.,.,2.000000,3.000000,,0.666666666667,436,.,.,414.000000,15.000000,,27.6,116,.,.,114.000000,1.000000,,114.0,8,.,.,4.000000,0.000000,,,312,.,.,296.000000,14.000000,,21.1428571429
INDEL,I1_5,TS_contained,ALL,*,QUAL,*,0.801513,0.720555,0.0,0.758881,17454,17532,2546949881.000000,2546949881.000000,0.000000,234106,.,.,124650.000000,89832.000000,,1.38759016831,187639,.,.,106387.000000,70011.000000,,1.51957549528,46467,.,.,18263.000000,19821.000000,,0.921396498663,263691,.,.,175024.000000,74934.000000,,2.33570875704,190004,.,.,114340.000000,70049.000000,,1.63228597125,73687,.,.,60684.000000,4885.000000,,12.422517912,0,.,.,0.000000,0.000000,,
INDEL,I1_5,TS_contained,PASS,*,QUAL,*,0.801513,0.720555,0.0,0.758881,17454,17532,2546949881.000000,2546949881.000000,0.000000,234106,.,.,124650.000000,89832.000000,,1.38759016831,187639,.,.,106387.000000,70011.000000,,1.51957549528,46467,.,.,18263.000000,19821.000000,,0.921396498663,263691,.,.,175024.000000,74934.000000,,2.33570875704,190004,.,.,114340.000000,70049.000000,,1.63228597125,73687,.,.,60684.000000,4885.000000,,12.422517912,0,.,.,0.000000,0.000000,,
INDEL,I1_5,alldifficultregions,ALL,*,QUAL,*,0.718843,0.625425,0.41105,0.668888,17266,15845,642823514.000000,416632300.000000,0.000000,164684,.,.,88726.000000,56312.000000,,1.57561443387,118382,.,.,70550.000000,36576.000000,,1.92886045494,46302,.,.,18176.000000,19736.000000,,0.920956627483,324900,.,.,230869.000000,69022.000000,,3.34486105879,119675,.,.,77604.000000,36524.000000,,2.12473989705,71675,.,.,58771.000000,4809.000000,,12.2210438761,133550,.,.,94494.000000,27689.000000,,3.41269096031
INDEL,I1_5,alldifficultregions,PASS,*,QUAL,*,0.718843,0.625425,0.41105,0.668888,17266,15845,642823514.000000,416632300.000000,0.000000,164684,.,.,88726.000000,56312.000000,,1.57561443387,118382,.,.,70550.000000,36576.000000,,1.92886045494,46302,.,.,18176.000000,19736.000000,,0.920956627483,324900,.,.,230869.000000,69022.000000,,3.34486105879,119675,.,.,77604.000000,36524.000000,,2.12473989705,71675,.,.,58771.000000,4809.000000,,12.2210438761,133550,.,.,94494.000000,27689.000000,,3.41269096031
INDEL,I1_5,alllowmapandsegdupregions,ALL,*,QUAL,*,0.966831,0.927595,0.791459,0.946807,130,161,305614803.000000,145229641.000000,0.000000,7688,.,.,4033.000000,3437.000000,,1.17340704102,7433,.,.,3910.000000,3327.000000,,1.17523294259,255,.,.,123.000000,110.000000,,1.11818181818,38942,.,.,21755.000000,15550.000000,,1.39903536977,7533,.,.,4117.000000,3333.000000,,1.23522352235,588,.,.,505.000000,28.000000,,18.0357142857,30821,.,.,17133.000000,12189.000000,,1.40561161703
INDEL,I1_5,alllowmapandsegdupregions,PASS,*,QUAL,*,0.966831,0.927595,0.791459,0.946807,130,161,305614803.000000,145229641.000000,0.000000,7688,.,.,4033.000000,3437.000000,,1.17340704102,7433,.,.,3910.000000,3327.000000,,1.17523294259,255,.,.,123.000000,110.000000,,1.11818181818,38942,.,.,21755.000000,15550.000000,,1.39903536977,7533,.,.,4117.000000,3333.000000,,1.23522352235,588,.,.,505.000000,28.000000,,18.0357142857,30821,.,.,17133.000000,12189.000000,,1.40561161703
INDEL,I1_5,collapsed_duplication_FP_regions,ALL,*,QUAL,*,0.944444,0.809524,0.97779,0.871795,0,2,8015146.000000,676291.000000,0.000000,36,.,.,19.000000,16.000000,,1.1875,34,.,.,17.000000,16.000000,,1.0625,2,.,.,2.000000,0.000000,,,1891,.,.,1432.000000,412.000000,,3.47572815534,34,.,.,17.000000,16.000000,,1.0625,8,.,.,8.000000,0.000000,,,1849,.,.,1407.000000,396.000000,,3.55303030303
INDEL,I1_5,collapsed_duplication_FP_regions,PASS,*,QUAL,*,0.944444,0.809524,0.97779,0.871795,0,2,8015146.000000,676291.000000,0.000000,36,.,.,19.000000,16.000000,,1.1875,34,.,.,17.000000,16.000000,,1.0625,2,.,.,2.000000,0.000000,,,1891,.,.,1432.000000,412.000000,,3.47572815534,34,.,.,17.000000,16.000000,,1.0625,8,.,.,8.000000,0.000000,,,1849,.,.,1407.000000,396.000000,,3.55303030303
INDEL,I1_5,false_duplications_correct_copy,ALL,*,QUAL,*,1.0,1.0,0.941176,1.0,0,0,1237625.000000,683527.000000,0.000000,9,.,.,8.000000,1.000000,,8.0,9,.,.,8.000000,1.000000,,8.0,0,.,.,0.000000,0.000000,,,153,.,.,99.000000,47.000000,,2.10638297872,9,.,.,8.000000,1.000000,,8.0,0,.,.,0.000000,0.000000,,,144,.,.,91.000000,46.000000,,1.97826086957
INDEL,I1_5,false_duplications_correct_copy,PASS,*,QUAL,*,1.0,1.0,0.941176,1.0,0,0,1237625.000000,683527.000000,0.000000,9,.,.,8.000000,1.000000,,8.0,9,.,.,8.000000,1.000000,,8.0,0,.,.,0.000000,0.000000,,,153,.,.,99.000000,47.000000,,2.10638297872,9,.,.,8.000000,1.000000,,8.0,0,.,.,0.000000,0.000000,,,144,.,.,91.000000,46.000000,,1.97826086957
INDEL,I1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,ALL,*,QUAL,*,0.801132,0.815878,0.824071,0.808438,102,72,13528469.000000,2276581.000000,0.000000,1237,.,.,377.000000,668.000000,,0.564371257485,991,.,.,314.000000,544.000000,,0.577205882353,246,.,.,63.000000,124.000000,,0.508064516129,6730,.,.,4488.000000,1907.000000,,2.35343471421,966,.,.,378.000000,533.000000,,0.709193245779,218,.,.,169.000000,13.000000,,13.0,5546,.,.,3941.000000,1361.000000,,2.89566495224
INDEL,I1_5,gnomAD_InbreedingCoeff_slop1bp_merge1000bp,PASS,*,QUAL,*,0.801132,0.815878,0.824071,0.808438,102,72,13528469.000000,2276581.000000,0.000000,1237,.,.,377.000000,668.000000,,0.564371257485,991,.,.,314.000000,544.000000,,0.577205882353,246,.,.,63.000000,124.000000,,0.508064516129,6730,.,.,4488.000000,1907.000000,,2.35343471421,966,.,.,378.000000,533.000000,,0.709193245779,218,.,.,169.000000,13.000000,,13.0,5546,.,.,3941.000000,1361.000000,,2.89566495224
INDEL,I1_5,nonunique_l250_m0_e0,ALL,*,QUAL,*,0.891403,0.852941,0.958966,0.871748,6,5,89246198.000000,13080805.000000,0.000000,221,.,.,146.000000,73.000000,,2.0,197,.,.,126.000000,70.000000,,1.8,24,.,.,20.000000,3.000000,,6.66666666667,5800,.,.,2433.000000,3240.000000,,0.750925925926,203,.,.,133.000000,70.000000,,1.9,35,.,.,30.000000,5.000000,,6.0,5562,.,.,2270.000000,3165.000000,,0.717219589258
INDEL,I1_5,nonunique_l250_m0_e0,PASS,*,QUAL,*,0.891403,0.852941,0.958966,0.871748,6,5,89246198.000000,13080805.000000,0.000000,221,.,.,146.000000,73.000000,,2.0,197,.,.,126.000000,70.000000,,1.8,24,.,.,20.000000,3.000000,,6.66666666667,5800,.,.,2433.000000,3240.000000,,0.750925925926,203,.,.,133.000000,70.000000,,1.9,35,.,.,30.000000,5.000000,,6.0,5562,.,.,2270.000000,3165.000000,,0.717219589258
INDEL,I1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,ALL,*,QUAL,*,0.967738,0.934368,0.30096,0.95076,2580,3439,2850902974.000000,2479394549.000000,0.000000,125316,.,.,64560.000000,51462.000000,,1.2545178967,121273,.,.,63302.000000,50041.000000,,1.26500269779,4043,.,.,1258.000000,1421.000000,,0.885292047854,187623,.,.,106745.000000,72402.000000,,1.47433772548,122548,.,.,68611.000000,50105.000000,,1.36934437681,8608,.,.,6687.000000,354.000000,,18.8898305085,56467,.,.,31447.000000,21943.000000,,1.43312218019
INDEL,I1_5,notinAllHomopolymers_gt6bp_imperfectgt10bp_slop5,PASS,*,QUAL,*,0.967738,0.934368,0.30096,0.95076,2580,3439,2850902974.000000,2479394549.000000,0.000000,125316,.,.,64560.000000,51462.000000,,1.2545178967,121273,.,.,63302.000000,50041.000000,,1.26500269779,4043,.,.,1258.000000,1421.000000,,0.885292047854,187623,.,.,106745.000000,72402.000000,,1.47433772548,122548,.,.,68611.000000,50105.000000,,1.36934437681,8608,.,.,6687.000000,354.000000,,18.8898305085,56467,.,.,31447.000000,21943.000000,,1.43312218019
INDEL,I1_5,notinAllTandemRepeatsandHomopolymers_slop5,ALL,*,QUAL,*,0.996504,0.971685,0.150384,0.983938,234,1908,2682532985.000000,2419289583.000000,0.000000,82959,.,.,42529.000000,40331.000000,,1.0544990206,82669,.,.,42357.000000,40218.000000,,1.05318514098,290,.,.,172.000000,113.000000,,1.52212389381,101633,.,.,54061.000000,47357.000000,,1.14156302131,83904,.,.,43506.000000,40315.000000,,1.07915168052,2445,.,.,2310.000000,105.000000,,22.0,15284,.,.,8245.000000,6937.000000,,1.18855413003
INDEL,I1_5,notinAllTandemRepeatsandHomopolymers_slop5,PASS,*,QUAL,*,0.996504,0.971685,0.150384,0.983938,234,1908,2682532985.000000,2419289583.000000,0.000000,82959,.,.,42529.000000,40331.000000,,1.0544990206,82669,.,.,42357.000000,40218.000000,,1.05318514098,290,.,.,172.000000,113.000000,,1.52212389381,101633,.,.,54061.000000,47357.000000,,1.14156302131,83904,.,.,43506.000000,40315.000000,,1.07915168052,2445,.,.,2310.000000,105.000000,,22.0,15284,.,.,8245.000000,6937.000000,,1.18855413003
INDEL,I1_5,notinalldifficultregions,ALL,*,QUAL,*,0.997447,0.972425,0.112096,0.984777,185,1664,2292056897.000000,2125611076.000000,0.000000,68950,.,.,35643.000000,33229.000000,,1.07264738632,68774,.,.,35557.000000,33143.000000,,1.07283589295,176,.,.,86.000000,86.000000,,1.0,80868,.,.,43305.000000,37412.000000,,1.15751630493,69823,.,.,36530.000000,33226.000000,,1.09944019744,1980,.,.,1880.000000,75.000000,,25.0666666667,9065,.,.,4895.000000,4111.000000,,1.19070785697
